Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-07,12.800,1.500,0.000,7.079,12.782,1.396,7.074,0.000,12.500,12.800,13.000,0.800,1.500,1.800,6.800,7.079,7.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.079,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-08,17.300,4.400,0.000,10.487,17.304,4.404,10.488,0.000,16.900,17.300,17.600,4.000,4.400,4.800,10.133,10.487,10.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.487,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-09,18.700,7.200,0.000,12.362,18.420,7.220,12.267,0.122,16.800,18.700,19.800,6.500,7.200,8.000,11.496,12.362,13.200,0.000,0.000,0.600,0.000,0.000,0.000,0.000,10.362,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-10,19.800,6.900,0.000,13.254,19.761,6.982,13.185,0.014,18.900,19.800,20.500,6.000,6.900,8.000,12.133,13.254,13.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.254,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-11,16.100,8.700,0.800,12.033,15.967,8.827,11.976,2.512,13.100,16.100,18.400,7.900,8.700,10.000,10.758,12.033,13.067,0.000,0.800,7.800,45.098,17.647,5.882,0.000,10.033,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-12,13.000,7.200,0.300,9.863,13.337,6.896,9.915,0.806,10.500,13.000,16.600,4.600,7.200,8.600,7.908,9.863,11.787,0.000,0.300,1.600,21.569,3.922,0.000,0.000,7.863,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
2026-09-13,12.400,4.500,0.000,7.900,12.555,4.386,8.224,0.145,10.700,12.400,14.400,2.800,4.500,6.100,6.908,7.900,9.846,0.000,0.000,0.600,3.922,0.000,0.000,0.000,5.900,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-07T21:43:32+00:00
