Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-21,12.600,4.600,0.000,8.846,12.635,4.684,8.920,0.000,12.100,12.600,13.400,4.000,4.600,5.200,8.504,8.846,9.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.846,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-22,13.300,1.000,0.000,6.758,13.276,0.925,6.744,0.000,13.100,13.300,13.500,0.300,1.000,1.500,6.454,6.758,7.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.758,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-23,13.700,2.300,0.000,7.517,13.631,2.273,7.550,0.000,12.900,13.700,14.400,1.500,2.300,3.300,7.283,7.517,7.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.517,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-24,13.100,3.900,0.000,8.287,13.102,3.990,8.316,0.000,12.100,13.100,14.100,3.000,3.900,5.000,7.812,8.287,8.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.287,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-25,15.700,6.700,0.000,10.617,15.596,6.725,10.634,0.010,13.800,15.700,17.000,5.900,6.700,7.800,9.442,10.617,11.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.617,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-26,20.000,8.700,0.400,13.879,19.927,8.761,13.743,0.978,17.800,20.000,22.400,7.600,8.700,10.000,12.329,13.879,15.125,0.000,0.400,2.600,31.373,0.000,0.000,0.000,11.879,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
2026-08-27,18.800,10.600,1.400,14.129,18.676,10.606,14.046,3.110,16.800,18.800,20.800,9.400,10.600,11.700,13.008,14.129,15.117,0.000,1.400,5.200,58.824,13.725,7.843,0.000,12.129,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-08-21T10:58:04+00:00
