Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-23,18.700,5.800,0.000,11.975,18.704,5.757,12.000,0.000,18.400,18.700,18.900,5.200,5.800,6.200,11.692,11.975,12.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.975,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-24,23.400,10.500,0.000,16.646,23.320,10.514,16.585,0.000,23.100,23.400,23.600,9.900,10.500,11.000,16.296,16.646,16.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.646,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-25,25.600,13.500,0.000,19.162,25.547,13.463,19.167,0.006,24.800,25.600,26.300,12.600,13.500,14.400,18.504,19.162,19.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.162,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-26,23.800,13.200,0.000,17.812,23.900,13.269,17.891,0.943,21.700,23.800,26.100,11.700,13.200,14.800,16.042,17.812,19.567,0.000,0.000,3.000,17.647,5.882,1.961,0.000,15.812,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-27,18.400,12.400,15.000,15.325,18.484,12.722,15.366,17.016,14.900,18.400,22.200,10.500,12.400,15.400,12.625,15.325,18.079,2.100,15.000,30.000,96.078,80.392,66.667,11.765,13.325,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-28,21.800,14.400,4.900,17.525,21.896,14.439,17.699,6.688,20.500,21.800,23.300,12.400,14.400,16.500,16.600,17.525,19.246,0.600,4.900,16.500,78.431,49.020,19.608,1.961,15.525,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
2026-09-29,21.700,13.500,1.400,17.404,21.147,13.422,17.073,3.937,18.200,21.700,23.200,11.900,13.500,15.100,15.204,17.404,18.488,0.000,1.400,10.400,58.824,27.451,11.765,1.961,15.404,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-33.750,-59.750,35.000,2026-09-23T15:22:15+00:00
